address,In,Out,Balance
0x008345783a1472e337887f0a6c0dc20692722f50,1067.5653236653386,1067.5444681060153,0.020855559323308626
0x0083704ad2f3e9f58e71593459462875255b7bd2,77.42582535209229,76.527,0.8988253520922882
0x0083947c9bbd68794dcbe0815fdcaa3cd086c11b,96.50613000000001,96.50403,0.0021000000000128694
0x0083a75b5dc7192a9940e8383464c60ba87ef728,17.43380115,17.433360129,0.00044102100000031896
0x0083cfb2ff669295beef5f74438d10f2146bba0f,187.50151365000005,187.45758421149998,0.04392943850007214
0x008417fafb93dc8e66df2448c32c5536ea9738aa,2935.9485703869163,2935.771346292189,0.17722409472753498
0x0084237a389a9bcdc4b295381e5baf7f34bfa649,34.8419879,34.839887899999994,0.002100000000005764
0x00843587f711b5b15b4b234450e0a3ac1750e4b3,213.01892114076082,181.74137552352107,31.277545617239753
0x008442e4f90598022a3236ec8faeedc51334f396,201.49,153.1,48.390000000000015
0x00847fbff944cd51f99b53570fc95f1a7c86fb47,25.589999999999996,25.425179999999997,0.16481999999999886
0x0084888c8bf778b46b657f09ddce2ceda9a4c9b8,23.81011909242149,18.821874911921494,4.988244180499997
0x00848f9598049487b0e33a7c2bcc0b90230cbc52,62.322013417464525,62.290432517347334,0.03158090011719139
0x008498b672f2ecca6cfa933d07d74edad783b770,1302.0,1301.0,1.0
0x00849e732c349fac26da15200da6dc77b2f6f8d6,405.84970352017876,404.86,0.9897035201787503
0x0084a68dde23994b61f1ee6ff3ae89b167492fda,225.51027316402852,170.12400534502854,55.38626781899998
0x0084a6c66fe9a50ad498eda23108de2cd07bbb9b,74.06923087999999,6.3782972,67.69093367999999
0x0084d827f018b6a3d46b607c89848a83d56b4699,1346.3490000000002,1346.3415,0.007500000000163709
0x0084e0db8fc4de62f2160cc8fe1bcdf1b3a27542,128.2302,128.22656672,0.0036332800000025145
0x00851bfd43492e06932df24cba2f001610653b0f,46.7230999999999,46.696187265982495,0.026912734017408013
0x0085217c7ad1489e5d86d480ff3ee628c63a6314,53.395561298146006,53.35105577269044,0.04450552545556974
0x00854926c7d85667b0522569521cd7275b22e9e8,30.27592856,3.0,27.27592856
0x0085c1894a31bfd12c4dd18095db1780ccb1ef38,160.3278453503662,160.308336975748,0.019508374618197877
0x00861dedcbe322ab3c13fa4ec93f0258f7a8be29,337.0365570207823,336.882,0.15455702078230615
0x00861fdcb1004c9b55eba587e670a17ab8ba51a4,209.9929755,209.9925555,0.0004199999999912052
0x008639aa82c5d8f799ecc65f9d91600ff4be95b6,270.9966451331414,270.866084,0.1305611331413843
0x008653c9c3dbece51a36c60a026352c72a7cb7cd,43.214,43.211372543,0.002627456999995559
0x008662527474dbe42f2a6835313d6062a75674a3,2182.567102214868,1932.3000000000002,250.26710221486792
0x008680931a2c2b9eba7609191ca245aab4a70456,99.0,98.98928999999998,0.010710000000017317
0x0086c9933d772c98566504a34508dd57c3f39d38,40.17079933,39.206,0.9647993299999982
0x0086f157fd1bf1bbb179bdc29dc74d786d51d0da,253.1567,253.0,0.15670000000000073
0x00870a2ad50cad6f5fcfaaf139c5139d8c06af85,129.54,129.5316,0.008399999999994634
0x00870d40b88206912c50bc99377ba43c68c81062,71.06991500000001,67.68075602422107,3.3891589757789404
0x00873aaa291ae62cbc1365a6d6390eab91a3ea52,168.05896733,99.78,68.27896733
0x0087514abb080939481a817b54018cc976786949,129.53660464979222,129.4460683272976,0.0905363224946143
0x00875720c8a73fb95082276ef8d656c64e1e3016,182.02166518250178,181.03322818684103,0.9884369956607486
0x0087a58a1dd22874424a7eb9e641be5e1050ab13,78.15277999999999,78.15,0.002779999999987126
0x0087d1c22a6dc6a0e0ac2c6ffba7f7562667afe2,96.2410306,96.23534004999999,0.005690550000011285
0x0087d61d207ba48f783f5e332116f56ce642cff4,21.68,21.645083383728295,0.034916616271704726
0x0088063e1748489d4a5d2cc63e50e3159c005fd4,67.41066205030408,62.33318538746735,5.07747666283673
0x008816c93124bdb881535b40005d5d32654390b3,91.72843076,91.612,0.11643076000000008
0x00881f5f6ab534c7cd9f2ee965fb311142cd1040,5731.728817109999,5591.095344477284,140.63347263271498
0x008843b7324a9773bc393823add4b30f18af6c8b,31.522510999899996,31.445166387427818,0.07734461247217794
0x00884cc44d46dfd5ca9a1a4a9fd429e1b685d932,28.579549999999998,26.164885456999997,2.4146645430000007
0x0088790f1b816e0aff2d7ae5020ba2d4525323c0,24.64676724,3.02,21.62676724
0x00887fd9a4dec302cdee003affc28cae0fa4af65,32.043238,31.926405999999997,0.11683200000000582
0x008889f7a2fe3d99c434a34bce5137d62c34f602,42.49878184000001,42.46486652533862,0.03391531466138531
0x008893d10cb7075023c88497928a73ee8ac4c5e7,10.2567315,10.054774514835369,0.20195698516463167
0x0088cb3a24c92c05ded3d1574b8109539ba6002e,609.2288167406548,0.6,608.6288167406548
0x008926efde74db01387fcc8a3184a442d663e7a4,25.701756106,15.753195608486193,9.948560497513808
0x0089391027ccd3ac3390439164e98a1b21cc53f6,38.936348544822636,38.9357,0.0006485448226385415
0x0089571c3e85e3db7139c6c8a1065cd73872433d,10001.0,10000.99874,0.0012599999990925426
0x008979ce4504dcccc4aab49cf1ce907f08654780,29.50324,29.482100280324726,0.021139719675275614
0x0089c6dcc06b949c8b010ffbcafa59beaa20726a,16.5,6.4,10.1
0x0089d0050c6924c9b3185e6030d65ed02146cb59,8.003042318707246,0.0,8.003042318707246
0x0089d586d830947143be4417cbd90ca34f06e530,32.128431830000004,31.576748383911706,0.5516834460882976
0x0089dc2d6acaff0238fcf1fd76482ce04a531260,42.50566205,27.401759999999996,15.103902050000002
0x008a0a301fe9ddc97714c59bc1bc1866ec2994d3,260.66287778000003,260.4311522170921,0.23172556290791135
0x008a25d0e5dfc1c3973f8b71f482b23fe06a2529,112.22294409,65.70409126,46.51885283
0x008a334d1230b9ed25aca166aa20214d05679630,91.31749699684303,91.30000000000001,0.01749699684302186
0x008a469f2723320be742e8438f2104827ee20965,105.98808715,100.107,5.881087149999999
0x008aa84aa7c3fd13b824a6319e0b41074a744628,64.07645,63.78657596376007,0.28987403623992236
0x008ac5d3c33e4bbfb2bbf3fcd1a24f23990b4f34,8.97729259,8.95440086,0.022891729999999555
0x008aef1f2390fbd3e70d3487a1006705b5ab2d70,55.724000000000004,55.7053533159246,0.018646684075406483
0x008b1cdd746767cfdaa7d52813f24d5e01d41249,326.61034626464846,326.4392159446485,0.17113031999997474
0x008b5cc6e9eb9c2908000edfbc32ac0fcf6a395a,29.514974789604157,29.46416308099754,0.050811708606616435
0x008b875efb5ca2db7edae2822f1aa22053789148,33.35013738665291,33.34860438665291,0.001533000000002005
0x008bdb0c114982bfbd5fcd6fcb1c423808efa87c,9.460834088489806,0.001,9.459834088489806
0x008c33ba45b4423ea4061726b6c36a4a7fda48e7,462.67001751267384,462.41118755225114,0.2588299604227018
0x008c449081850ffaa10a2ea8d77f6aa23e4e8fcc,12.30298412,12.178110305999999,0.12487381400000075
0x008c68d55a47758deb635733e2c41e9c2bedf74f,136.40213502000003,136.33342141999998,0.06871360000005211
0x008c72cf6c0a096707384d19dcc60af7d02deed5,361.10816761999996,361.07640919121997,0.031758428779994574
0x008c9fc38887501b3a2989bf02596e97aa2c45f3,50.980778769731515,50.980344362392856,0.0004344073386590708
0x008caac6df0343a842df6aec3a57268ca33bbf05,37.311280000000004,37.28548,0.02580000000000382
0x008cba584d756a6c79aed990de90a453eef5c0d0,6590.032999999999,0.0,6590.032999999999
0x008cc4d687c1c69e4114481f65a8d6bb3272825c,14.285653,10.56,3.7256529999999994
0x008ce68fc34ecb8b20a02f159a9c00918b8b934e,1281.634,1281.4392161159994,0.19478388400057156
0x008cfb75b59e9c4e3c9a4965ff4c093adcdbd641,230.77328456,230.76278455999997,0.010500000000035925
0x008d4e47715eb112c1ffba14275bfad41150a735,120.79808682,108.58499999999998,12.213086820000015
0x008d8162ccedcd083319403d223ce256ba1baf51,466.19203214483923,466.1900372348392,0.0019949100000076214
0x008d83778d96efb9754f65e72b979d8b1a75cba6,900.24,900.235559,0.00444100000004255
0x008d926fe08692d016af9af0e0c3980279fccd0d,140.11100124,140.09538412,0.015617120000001705
0x008d9cb13a1dbd024b7e2761e4b849faacc0a52e,32.042899999999996,32.034625999999996,0.008274000000000115
0x008ddbc8f867d8f27dd9b8c9b97f46b0b459c000,68.57499166612712,68.54917953821004,0.025812127917077987
0x008dfed601a45a78b7dd73a7153d8e96863887b3,235.21917315209512,232.1,3.1191731520951294
0x008e193e06ed2d34769324bc4000549d99b8ef0a,3756.4385613199997,473.08,3283.35856132
0x008e6b0ae296b3a6e88703acefa01d1e486da06f,27.46511982883446,8.0,19.46511982883446
0x008e807e14466bf6e2fefd22ce9595df15859081,4823.743929576165,4819.214427132679,4.529502443486308
0x008e993f55a3fc99e4aebea1e964d37892f17f73,120.41045335,95.2,25.210453349999995
0x008eabc5f0806e1b31657b214036306914b52c66,7.672345588008343,7.671085588008343,0.001260000000000261
0x008eafd76097c0fea1e7e7443c23a78084aa4842,173.86954752366697,173.81668478398615,0.052862739680819004
0x008ed82d94a931379a531b10e6dc00070ed0b520,1640.8,1640.47,0.32999999999992724
0x008ef636431c4d136c9fa129578a8974c1489b58,160.26891434244365,160.26145169000003,0.007462652443621209
0x008ef81e8f3c6875188fac877b8e657de5741cc3,2145.7179367,0.4,2145.3179367
0x008fc55a25af40f1748ef7373df1f4a6490e34a5,2202.08428,2202.0769196799997,0.007360320000316278
0x008fcbee5f92a49c67e6e865b5fa9d3e1a0926ca,88.58870551476029,87.35099669038932,1.2377088243709693
0x008ffae64844487a834065fc9c3786531ca5ea23,132.29999501470783,132.0,0.2999950147078323
0x008ffdea584d1c91e2e3547bd2dcc523bdcb0f96,200.20921694664213,199.965422,0.24379494664214008
0x00901918f1b5f6edc4d5c7804b256ef13d76934b,169.00455669,66.17020120000001,102.83435548999998
0x00904a172530e6a261a3582e42c160d3bb807481,11.009095181398507,11.006617139398507,0.0024780419999999026
0x00906dc4cdd0af1b23fad8357f30be06bc2ebf5f,57.03702445,54.51291987253273,2.52410457746727
0x0090d4a1171d710a861c976dd319578d7cf5b0e4,131.6695931492738,131.56395812747903,0.10563502179476814
0x0090dcac881f09dbe41fcfb66b104ea7e4059eb0,106.61986246000001,106.54566946,0.07419300000000817
0x0090e089678a88fe6c52187626e8e4cf4b54e185,272.13806540999997,272.13638541,0.0016799999999648207
0x00911547fd610eec4b438f64fec4145c30a143fa,205.5707023195726,167.35386904097317,38.21683327859944
0x009122f124412cb03da1cec32d526e5f4c59a499,23.06450941,23.05457985,0.009929559999999782
0x0091358264a2108e7224f203fe618e0c0186af09,40.90758782,40.8960308408882,0.01155697911180198
0x0091417f4ad228e7a7a51bd6cd8f0db0d875613d,92.932691351,92.87754018918913,0.0551511618108691
0x009158cb2e9de2b69b91871bb5250fe6193edb4d,131.59651541,131.58093742135338,0.015577988646612084
0x00917ae9bded11db83db3360db73b632a6c52c23,32.96592108,29.3,3.6659210800000004
0x0091820b9b43c6c25d18584fcdaa3a609b5513a1,54.2252049773306,54.065,0.16020497733060068
0x0091b4e684c281333bf49e64f27188a4c4d2fb92,13.884045529644027,0.01,13.874045529644027
0x0091f7d0b27568ee2ed72cee7165972697de6e0d,186.97293926,186.97161626000002,0.001322999999985086
0x00921b323bf49ec3a9bbe7ba275b35af0ee5fabd,20.436,14.87722,5.5587800000000005
0x009228064ff13e8cef6ccfb0854d2f2d4d4eb925,380.74516543000004,380.7446548367013,0.0005105932987703454
0x009283021bbfce277f345d8a06e2d2c0394a1362,1233.8992434299998,572.2,661.6992434299998
0x00929713722c105fa3e1c8046ae963780bd7dcd1,67.49032989999999,67.43034476,0.059985139999994885
0x0092ad2b9ae189d50f9cd8e7f4c3355c2c93e3fc,2317.6493702099997,2317.1042199999997,0.5451502099999743
0x0092fa73d9549670f327d8835a7dfb1921c71aec,3001.0,3000.99874,0.0012600000000020373
0x0092fe667f8a595afc8edbe8ea991f1bc778fd8b,7.28452433,0.0,7.28452433
0x0093adbda3ac220677d6a761aa471be17cc4578a,13.690499999999998,10.580099999999998,3.1104000000000003
0x0093f19d846335d5eb9962eaef900de5da125f69,10.964876470000002,10.861829065578945,0.10304740442105675
0x0094378b691db9b4d6074870460ca466270b3cbe,17667.591376640834,11746.76,5920.831376640834
0x009453274805995f911bbfc59d08c49defee1557,126.24109119239556,126.18256327239556,0.058527920000003064
0x0094bf5a1798943900df1ba7bd17dca104dd57bd,28.25952684,28.256355839999998,0.0031710000000018113
0x0094c070ba21989bfa513c86f655661c87b3598e,16.45544089,16.100449785772938,0.3549911042270608
0x0094c0b348a767971581390ad1b469c70e3a725e,144.60934254,141.28693050059323,3.322412039406771
0x0094c44688c8ceef31d9dd90f321de208a6c40fe,26.380200337083757,26.377838737083753,0.0023616000000039605
0x0094cfba72efcafe4d45c257a713414b9502a348,4112.200903414936,4108.056835730992,4.144067683943831
0x0094eaea04e397cbbf7295f53bd4ac77f4df2d75,60.280566040000004,60.25194503,0.028621010000001945
0x0094fcf303bfdf10003f5c957fb94d29e71fe5d3,55.34260199999999,30.108961100000002,25.23364089999999
0x009509121073bbf0103a0eb84aad975e8919a2bb,111.92638131953397,110.75667225614357,1.1697090633903997
0x009560a3de627868f91fa8bfe1c1b7afaf08186b,2651.7799999999997,3175.7771503919566,0
0x00956c5db481951eea83a94e75ea73ddd651fd5f,116.2028011,81.48257931856166,34.72022178143834
0x0095797887c863f6106dce9a108d110d97a22191,2001.0,2000.9977949999986,0.0022050000013678073
0x009580bb9bb318dac9a5b0b3607491c858c45aed,113.76963572114975,93.5591249115968,20.210510809552957
0x0095b17a07e420ea0e5c4df5a5372dc3b8a5727f,50.05242999999997,50.04551714,0.006912859999971488
0x0095b77ceb0178aaa38dc14a13c95a902d021bed,13.784614137980752,13.71569429698069,0.06891984100006177
0x0095c9dce28fb321d88d4ed97ab1e9a3c8b3777e,65.57302,65.56768712,0.005332879999997431
0x00961745dde1319864c16807af58e1df1e42fd58,28.337236663418498,21.2411183034185,7.096118359999998
0x009643f61c7cbc91404ae77fe65542d098b822d1,24.918799999999997,14.508601612081385,10.410198387918612
0x0096701580ee04d1c327782a161c8817fedf8c1a,5.829591369999999,5.82831831,0.0012730599999990488
0x009671598b60d67024f629f87c7d9761f4539507,10560.005000000001,10551.991783371092,8.013216628909504
0x00967daf1fd53e0bc0a7a72cd02535a23922ba57,51610.40000000001,51610.193999999996,0.2060000000128639
0x0096b99a199c201d2b42e9ce52b8a3c14946a98a,114.9624969,114.96003689999999,0.0024600000000134514
0x0096d8170b3f5f7063cd72edb8d9e4a54d28f595,732.9037387999999,727.8561061126,5.047632687399982
0x0096fd2573cd3bce79534606ae60bb5ab5d47c3c,9.448402540222695,0.0,9.448402540222695
0x0097067c515bec54e3822ab82bb74e52928d510c,69.37245,69.35799103,0.014458970000006843
0x0097122ee9927d68d73f5bda46e3420687d8aeae,18.645685,18.623185,0.022500000000000853
0x009728673e420cac540f6ec98ae53aa3ea910748,85.65816746000002,75.65391149,10.004255970000017
0x009781507fc411166590c7f205fbec84c4fbe0aa,2012.60665,2009.3430762819096,3.263573718090356
0x009794478e2c6212ad69e2d4513c18b72d9e1664,1001.0000000000001,1000.998610104615,0.0013898953851594342
0x0097a8922fc56c61007c417c02475a7991661f05,1001.0,1000.9982570000002,0.001742999999805761
0x0097afcaadbefaa61a6790b830e6db77c8fdbe4d,14.98318396489974,8.15091987,6.83226409489974
0x0097f6015bca69d18ad9836f53e695f1f483bb4c,85.96010050000001,81.951,4.009100500000017
0x009852448a110dc858279253329d2cd0c4418548,725.5818679999,366.5818679999998,358.99999999990024
0x009867eeb5b174aed823784e5c40e02a261f826f,32.0282,32.018288,0.009911999999999921
0x00989c722a55b5b3d74f9ebbb22fb98e7c160f60,1001.0,1000.998677,0.0013229999999566644
0x0098b0121356a07094c808a15ada2608c06af38e,17.084790379999998,17.08392938,0.000860999999996892
0x0098bcf01a173fb8f0a40b94aaca97a099ed4772,54.56207455,43.027008269999996,11.535066280000002
0x0098da120d9e5d2ee228e03946363dc730af5223,2843.8654109400004,2777.52,66.34541094000042
0x0098fde1494511f7051d3e70c9eebf2baaf2ff2b,50.9700599,20.551,30.419059900000004
0x00990e6376c8493205ece402982a4ab5d9e2f409,34.6807828,34.60677234576587,0.07401045423413422
0x009924d83ba6cef495eb63f3648c4a3d0dd32cde,23.315375648199897,23.30433731,0.011038338199895747
0x009980d23034de516063bbb332e294f4b418a156,26.359501194682156,23.17959,3.1799111946821554
0x00998337119efda5b9d35550221f0f685709648f,137.75421796,136.6532938846751,1.1009240753249117
0x0099e3ea4f7aa9505be2c1c94149116b9856208b,43.615438999999995,42.506057707376385,1.1093812926236097
0x0099fb114ef3abea08939f39edb402f6fc0ba25c,112.16929691700001,53.0,59.16929691700001
0x009a11b6ea879b117b7f9a754f006f04be548d0d,381.17442601498743,381.17355644668834,0.0008695682990946807
0x009a12d4290630bc01fd82516ac57c1dc6a9bcfb,74.08462566996192,72.158839054,1.9257866159619255
0x009a36ef26ae1e14a6560d590d2ea313ad67e7bf,301.33672268599975,199.36718549054615,101.9695371954536
0x009a6191f45a565b93b1d7524510fe5ba767588b,655.7296650000001,655.1015273743511,0.6281376256489466
0x009a8529fb66b3d434f239a8801492891b48eceb,463.94704616999996,463.93628067,0.01076549999999088
0x009ad34b3472cfb9a74fac7b5a6a495ffdaaf697,268.81860477795516,268.8170370885413,0.0015676894138323405
0x009adf621d7f342fa4ec549bf419a5ba7efd3d4b,2244.90462455,2244.83655428333,0.06807026667001992
0x009b233fb7017b114682e3248d12f05133be4b78,49.3986,49.34,0.05859999999999843
0x009b571586a9cba41b424e825b4970407058af7a,108.6275755486935,105.61509431569351,3.0124812329999884
0x009b66c179e48e6fd0a218d49228b02e98f42d67,20.968056257999837,20.76629118,0.20176507799983767
0x009b6fa8745f1f76ba23f8fae0840132abdd86ca,26.060950000000002,23.671,2.3899500000000025
0x009b740f1670af3a6b62d661f182f15a24a010ae,113.24799588600028,46.09,67.15799588600028
0x009b78b6718b64915c2bfb986acd5a556f7340e4,11.50379070332681,11.50334970332681,0.00044100000000035777
0x009bab5fb86c584dc85d0eb9df1591400c607989,943.5713134128456,943.32,0.25131341284554765
0x009bb5e9fcf28e5e601b7d0e9e821da6365d0a9c,162019.0923394473,161538.6241499268,480.46818952049944
0x009bcc361af68b4e13b32db6e16d22c99a28cad5,31.91518773,0.0,31.91518773
0x009c02d26fbe1bb09204f391ac04f695c315e0bb,348.03,347.9816839887957,0.04831601120429241
0x009c169e76bdc98240b06ce587d01765d9943ca2,13.37257797,13.362663200990038,0.009914769009961688
0x009c1d386e0887210bd88c8b5355a2f49a7283ba,99.53928613000001,99.48940557929679,0.049880550703221616
0x009c2813a91ac94e784b3f22d7914529460a149c,15.450548026006189,14.444358318561662,1.006189707444527
0x009c4632e1688e7a7fe96f4b6013d1daca075238,3245.493992179163,3245.3375702187873,0.15642196037561007
0x009c851a8007d161ea4e69ed92ffea8db8be3029,97.08617000999999,97.07620123000001,0.009968779999979915
0x009cdbccd3e814b3f0bdf1f9a572d341c929d18a,917.1734706798294,917.1670233,0.006447379829410238
0x009cf6e973db065309c216497e531cabbcedf2c9,127.93100000000001,127.87389052833863,0.05710947166137714
0x009d198a2f735e25d60aa0503a05b8f98113dcb8,132.62947555,132.61841895,0.011056599999989203
0x009d2320f6dc26a147811e605069dc64fb3aaf30,1001.0,1000.9979000000001,0.0020999999999276042
0x009d36788d045e5ff5fd87844861d97276d1de82,14.46352821,14.46074165,0.0027865600000005486
0x009d39569cb5edd8bc63f276d6bbcb225e5f8eda,287.25479676000003,287.24424499,0.0105517700000064
0x009d5e2510fcab4483c80b5e9c42d421dfc65ab4,35.755698988983184,29.107,6.648698988983185
0x009d765679949ed7a647d2afb4c533245bcc6951,95.08770702182608,95.07220386642072,0.015503155405355074
0x009da92ca7038e6deec40e2dded4e09bacd4578d,6.740942526283577,0.0,6.740942526283577
0x009dc5471f11fa5ebcaf4b93c28e9987d593c900,43.91,43.8962454690317,0.01375453096829915
0x009dcd9ee2679e1a794297acdcdb9b325ed9f2d5,38.5279269,28.47722,10.050706899999998
0x009de38cfd9a07190ad04e8ee9a735ca4d0ea110,12.78659451,12.76916779,0.01742672000000134
0x009e031409bf9124de4ab9d0db3d17e46b0a2532,58.700616129999986,58.68500666017563,0.01560946982435496
0x009e06646ac4dece817f3e859850acd9b239bc48,10.205722828343749,10.183,0.022722828343749057
0x009e084565ee2a98470835a07bd2f659db3c9566,957.3931921722902,972.3938208122902,0
0x009e51b0d7a06b3a8a22ddc326e1981d417a8b4a,612.9521334039999,0.0,612.9521334039999
0x009e641f4f1f5557a8c4ea260b10c394e2f36c91,91.85992376,91.41748105999999,0.44244270000001507
0x009e82e6b9099e97f86e69a80c05caa0a033b950,80.500001,80.392221,0.1077799999999911
0x009e8fc3fe32584a824cb18e74840684b16317c3,28.0779157,28.027821760751763,0.05009393924823513
0x009eb604553739de5057e390f70bbdea4a668efd,11.129999999999999,10.128954561186198,1.0010454388138008
0x009ec8dc045807dfe8b3f9f7bcc80a04cd2a57dd,114.93851353000031,114.9233004519364,0.01521307806390837
0x009ed1cdb5786c6fc3582a31b62c6fe9aa2907d0,8046.383287828601,8045.932157555335,0.45113027326624433
0x009ed73419c40f972e9b02ef11bf500c676ea223,22006.84673233,21006.61,1000.2367323299986
0x009ef6dc93793e2ebbbfe552f79b3f10035899dd,8.785194697600575,0.0,8.785194697600575
0x009f4f4c6cee0b5b3bac2826819aa132ac2b2b11,30.92310656827,30.915998233700357,0.0071083345696436595
0x009f7f0e4f27ad0f97c5a208d1721695f9974991,39.846902041578275,0.0,39.846902041578275
